Date,Close,High,Low,Open,Volume
2016-10-06,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-10-07,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-10-10,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-10-11,3.6391916275024414,3.8498819318735467,3.54342366712521,3.575346219104647,4600
2016-10-13,3.671114683151245,3.830728365027386,3.671114683151245,3.830728365027386,200
2016-10-14,4.469182968139648,4.469182968139648,4.149955613272531,4.469182968139648,2300
2016-10-17,4.564950942993164,4.564950942993164,4.558566250174228,4.558566250174228,2000
2016-10-18,4.724565029144287,4.782025747415416,4.4819521604117165,4.596873901392912,6600
2016-10-19,4.762871742248535,4.788409904048347,4.603258078780256,4.743717968679224,2800
2016-10-20,4.686257839202881,4.686257839202881,4.564951403359764,4.5713357923836435,2300
2016-10-21,4.788410186767578,4.788410186767578,4.788410186767578,4.788410186767578,100
2016-10-24,4.852255344390869,4.852255344390869,4.83948626339664,4.83948626339664,1400
2016-10-25,4.820333003997803,4.820333003997803,4.820333003997803,4.820333003997803,100
2016-10-26,4.820333003997803,4.820333003997803,4.820333003997803,4.820333003997803,0
2016-10-27,4.820333003997803,4.820333003997803,4.820333003997803,4.820333003997803,0
2016-10-28,4.526643753051758,4.775640991602404,4.520259060157143,4.520259060157143,1100
2016-10-31,5.324711799621582,5.490710152295693,4.948023464275635,4.948023464275635,34900
2016-11-01,5.139560699462891,5.203405807150913,4.916101300360117,4.916101300360117,6800
2016-11-03,4.88417911529541,5.1076382268314955,4.833102781737329,4.9991008658010925,5700
2016-11-04,4.724565029144287,5.075714945472962,4.724565029144287,4.7947951341855966,2600
2016-11-07,5.101252555847168,5.101252555847168,4.916100729942759,4.916100729942759,500
