Date,Close,High,Low,Open,Volume
2012-04-04,8.374377250671387,8.624272102272826,8.327885262591336,8.59521447116574,999400
2012-04-05,8.420867919921875,8.47898317303436,8.2581459871263,8.374375939123139,722900
2012-04-09,8.467362403869629,8.467362403869629,8.275582787823302,8.351132417512506,547600
2012-04-10,8.15935230255127,8.455739165310169,8.054745044112067,8.380189540240552,1199200
2012-04-11,8.048933029174805,8.269769687074481,8.04312139232792,8.194220624977756,763300
2012-04-12,8.293015480041504,8.403433798946521,7.973382687506555,8.04893229695868,976100
2012-04-13,8.089612007141113,8.275579920887038,8.048931664566217,8.2116535890939,648500
2012-04-16,8.054743766784668,8.223277348528166,7.967571434728027,8.089613032144227,1184300
2012-04-17,8.397623062133789,8.397623062133789,7.973383541569902,8.217466750797525,1395800
2012-04-18,8.775370597839355,8.87416620270378,8.28720421009236,8.28720421009236,3858400
2012-04-19,8.5429105758667,8.850920125713928,8.519664582561779,8.688198172579494,954100
2012-04-20,8.571968078613281,8.769559295881557,8.525476092694651,8.63589442069435,662400
2012-04-23,8.444114685058594,8.513852662655074,8.281392737333476,8.513852662655074,1304500
2012-04-24,8.415059089660645,8.548723994696989,8.339510011342904,8.409248005794266,792000
2012-04-25,8.455738067626953,8.64751764705075,8.327884829935028,8.542910402191156,1358800
2012-04-26,8.316263198852539,8.4266815406978,8.240713573704408,8.397623907298017,912600
2012-04-27,8.24071216583252,8.403434109151755,8.24071216583252,8.322072860378055,498500
2012-04-30,8.134528160095215,8.498761006220377,8.085963857802813,8.4380553388888,892600
2012-05-02,8.189164161682129,8.237728470004326,7.982765561846689,7.982765561846689,892600
2012-05-03,8.225587844848633,8.346998618052035,8.152741380926592,8.243799316096085,1229600
2012-05-04,8.110245704650879,8.346997103642487,8.110245704650879,8.164880687412952,1283300
2012-05-07,8.146671295166016,8.207376975687149,8.007048461540322,8.007048461540322,597500
2012-05-08,8.043471336364746,8.140599954212446,7.81886126285888,8.067753490826671,1213000
